duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt
0.2872975229993019,0.09969639262320025,-0.17575750015802244,-0.010871506111919317,-0.14933002691823777,-0.1756544290666916,1.74600893926153,-0.995680335688367,0.007624761180052946,0.0,0.0,-1.0011322060507204,-1.7380694678760373,0.0,-0.672791568993044,0.010360654690786387,0.0
-0.19378317035318557,-0.3422755558067992,-0.16370119826716903,-0.09503809601803277,-0.28237543342074134,-0.21187606957474753,-0.5727785544999355,-0.7188678365338627,0.007624761180052946,0.0,0.0,0.3300948004410939,0.6071924554851197,0.0,-0.6384808436926839,-0.016518281699773502,0.0
-0.20107967300458018,-0.27547878778211415,-0.16379681093322188,-0.09264411307935659,-0.28237543342074134,-0.21187606957474753,-0.5727785544999355,-0.04187280886403791,0.007624761180052946,0.0,0.0,-0.002711951181859656,0.17855461644158296,0.0,-0.20616570490814615,-0.016518281699773502,0.0
-0.20238768509257368,-0.4238232767702689,-0.16452528838886257,-0.09771237569909,-0.31194107931018655,-0.22222510971990636,-0.5727785544999355,-0.04187280886403791,0.007624761180052946,0.0,0.0,-0.002711951181859656,0.17855461644158296,0.0,-0.20616570490814615,-0.016518281699773502,0.0
-0.20446603415138853,-0.4238232767702689,-0.16452528838886257,-0.09771237569909,-0.31194107931018655,-0.22222510971990636,-0.5727785544999355,-0.04187280886403791,0.007624761180052946,0.0,0.0,-0.002711951181859656,0.17855461644158296,0.0,-0.20616570490814615,-0.016518281699773502,0.0
-0.03427286184379419,-0.33949235713910403,-0.11799834389391133,-0.09964120640460442,-0.1641128498629604,-0.14460730863121507,-0.5727785544999355,0.07711580533437294,0.007624761180052946,0.0,0.0,-1.5003423334851507,-1.5914938616895933,0.0,1.5230948502300048,-0.016518281699773502,0.0
-0.20544996947563618,-0.4243799165038079,-0.15136261136225487,-0.09938502289017301,-0.28237543342074134,-0.21187606957474753,-0.5727785544999355,0.07711580533437294,0.007624761180052946,0.0,0.0,-1.5003423334851507,-1.5914938616895933,0.0,1.5230948502300048,-0.016518281699773502,0.0
0.2944326518603678,-0.3227931651329327,-0.16099672571310297,-0.09536228762187308,-0.14933002691823777,-0.16530538892153274,-0.5727785544999355,-0.7384647116238933,0.007624761180052946,0.0,0.0,0.3300948004410939,0.321061668795814,0.0,-0.49437579743117127,-0.016518281699773502,0.0
0.018293693205564326,0.43228863341277796,-0.13745324494361547,-0.08869038292981743,-0.01628462041573423,-0.11356018819573854,-0.5727785544999355,0.07711580533437294,0.007624761180052946,0.0,0.0,-1.333938957673674,-1.0691320150109092,0.0,-0.20616570490814615,-0.016518281699773502,0.0
-0.20324597561626156,-0.4241015966370384,-0.15136261136225487,-0.09937953265188967,-0.26759261047601873,-0.2067015495021681,-0.5727785544999355,0.07711580533437294,0.007624761180052946,0.0,0.0,-1.333938957673674,-1.0691320150109092,0.0,-0.20616570490814615,-0.016518281699773502,0.0
-0.02725680860414071,-0.07564512344159803,-0.17423680346937248,-0.054920444982176214,-0.19367849575240562,-0.18600346921185043,1.74600893926153,0.8413806568299235,0.007624761180052946,0.0,0.0,-1.333938957673674,-1.0691320150109092,0.0,-0.20616570490814615,0.010360654690786387,0.0
-0.027258228226497143,-0.07703672277544563,-0.1740956609623421,-0.05625630316855924,-0.19367849575240562,-0.18600346921185043,1.74600893926153,0.8413806568299235,0.007624761180052946,0.0,0.0,-1.333938957673674,-1.0691320150109092,0.0,-0.20616570490814615,0.010360654690786387,0.0
-0.1893911355721772,0.30398317483202875,-0.15337503033346228,-0.08376830057900594,-0.25280978753129607,-0.19635250935700926,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,-0.016518281699773502,0.0
-0.20497557443622808,-0.4227099973031908,-0.15740897424407257,-0.09882786971969847,-0.28237543342074134,-0.21705058964732696,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,-0.016518281699773502,0.0
-0.1876344351199408,1.0565600945768137,-0.14875375147424166,-0.07280428527242966,-0.22324414164185086,-0.19117798928442986,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.10021989889123278,0.0,-0.6844718159038051,-0.016518281699773502,0.0
-0.18764699521506237,0.31205445096834483,-0.15301534458973967,-0.08383626145719358,-0.23802696458657346,-0.19635250935700926,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.10021989889123278,0.0,-0.6844718159038051,-0.016518281699773502,0.0
-0.18778924247170675,0.31233277083511435,-0.15300623862154417,-0.08383640837928466,-0.25280978753129607,-0.2015270294295887,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.10021989889123278,0.0,-0.6844718159038051,-0.016518281699773502,0.0
-0.20387869691690821,-0.4238232767702689,-0.15740897424407257,-0.09885582166415491,-0.28237543342074134,-0.21705058964732696,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.10021989889123278,0.0,-0.6844718159038051,-0.016518281699773502,0.0
0.1307942021155534,1.7108901013519577,-0.1498555736258982,-0.05949575594429638,0.7524221727098418,0.21760909644934437,1.74600893926153,-0.995680335688367,0.007624761180052946,0.0,0.0,0.1636914246296171,0.5852083639018144,0.0,-0.6643458519960325,0.010360654690786387,0.0
-0.22011469859458288,-0.3762305795526808,-0.17894458902645044,0.02616876978244919,-0.34150672519963177,-0.24292319001022405,1.74600893926153,0.8413806568299235,0.007624761180052946,0.0,0.0,-1.333938957673674,-1.0691320150109092,0.0,-0.20616570490814615,0.010360654690786387,0.0
-0.22011953846540497,-0.3762305795526808,-0.17894458902645044,0.02616876978244919,-0.35628954814435443,-0.2532722301553829,1.74600893926153,0.8413806568299235,0.007624761180052946,0.0,0.0,-1.333938957673674,-1.0691320150109092,0.0,-0.20616570490814615,0.010360654690786387,0.0
0.29064093919944983,-0.2546047977744001,-0.15333860646068023,-0.09564146932875668,-0.11976438102879254,-0.14460730863121507,-0.5727785544999355,0.0019811738069452477,0.007624761180052946,0.0,0.0,-1.167535581862197,-0.6009487755975168,0.0,3.8287755904142062,-0.016518281699773502,0.0
0.29118425717845753,8.646899501115193,28.31342956341969,-0.10109462713061314,19.792698125512572,25.52618677143529,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.5137922232526744,0.0,0.3702544801379042,-0.016518281699773502,0.0
-0.21663371331417408,-0.3645411451483609,-0.16142015323419412,-0.09650421623421632,-0.22324414164185086,-0.19635250935700926,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,-0.50192207861629,-0.5137922232526744,0.0,0.3702544801379042,-0.016518281699773502,0.0
-0.2038797712257205,-0.37929209808714553,-0.16096940780851646,-0.09706102088015417,-0.25280978753129607,-0.21187606957474753,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,0.995708303687001,0.575098181474858,0.0,-0.6178944085124679,-0.016518281699773502,0.0
0.5546727910725265,1.486842608602493,0.34338740562021663,-0.0991380373552139,0.7672049956545645,0.4970331803686331,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,0.3300948004410939,0.8231890103410763,0.0,0.1396864061194841,-0.016518281699773502,0.0
-0.1664102367472397,-0.4135254416997966,-0.16365111544209374,-0.09754798319462782,-0.26759261047601873,-0.21705058964732696,-0.5727785544999355,-1.5542842148637452,0.007624761180052946,0.0,0.0,-0.3355187028048132,-0.9174378572389191,0.0,-0.5729785499374511,-0.016518281699773502,0.0
-0.19993982587333825,-0.35340835047758007,-0.17885808232859313,0.02851291046325879,-0.31194107931018655,-0.23774866993764462,1.74600893926153,-1.7098111761134869,0.007624761180052946,0.0,0.0,0.3300948004410939,0.32106166879581266,0.0,-0.49437579743117127,0.010360654690786387,0.0
0.2770260317776087,-0.05365785396680586,-0.08219367694917147,-0.09860799450746537,0.07241231725260147,-0.041116907179626655,1.74600893926153,-1.7098111761134869,0.007624761180052946,0.0,0.0,-0.50192207861629,0.5207965700551976,0.0,-0.01402564322612967,0.010360654690786387,0.0
-0.2036957245863986,-0.35340835047758007,-0.17885808232859313,0.02851291046325879,-0.31194107931018655,-0.23774866993764462,1.74600893926153,-1.7098111761134869,0.007624761180052946,0.0,0.0,-0.50192207861629,0.5207965700551976,0.0,-0.01402564322612967,0.010360654690786387,0.0
-0.20408094925378176,-0.35340835047758007,-0.17885808232859313,0.02851291046325879,-0.31194107931018655,-0.23774866993764462,1.74600893926153,-1.7098111761134869,0.007624761180052946,0.0,0.0,-0.50192207861629,0.5207965700551976,0.0,-0.01402564322612967,0.010360654690786387,0.0
-0.18737228732618852,-0.32195820553262416,0.2556058722155137,-0.10102026228298236,0.04284667136315623,0.21243457637676494,-0.5727785544999355,-0.7188678365338627,0.007624761180052946,0.0,0.0,4.65658257153949,2.0419569704336005,0.0,1.5230948502300048,-0.016518281699773502,0.0
-0.19864253768938023,-0.41408208143333564,-0.16486676219619414,-0.09726107236746044,-0.28237543342074134,-0.21705058964732696,-0.5727785544999355,-0.7188678365338627,0.007624761180052946,0.0,0.0,4.65658257153949,2.0419569704336005,0.0,1.5230948502300048,-0.016518281699773502,0.0
1.04359500969849,5.801357183263609,0.5234488207182039,-0.09626981242828568,1.358517913443469,0.8695986255943514,-0.5727785544999355,0.46139246910859805,0.007624761180052946,0.0,0.0,1.827725182744385,1.3411963058976692,0.0,-0.6844718159038051,-0.016518281699773502,0.0
0.3097243196483441,0.006737557122180214,0.12026841990976696,-0.10029584721884836,0.22024054669982762,0.16068937565097074,-0.5727785544999355,0.7437016527395744,0.007624761180052946,0.0,0.0,-0.6683254544277668,0.16595183371882824,0.0,-0.5398826541453333,-0.016518281699773502,0.0
-0.17173592536324994,-0.3297511618021708,-0.1622396903717899,-0.09516177065948216,-0.26759261047601873,-0.21187606957474753,-0.5727785544999355,0.8545912873953574,0.007624761180052946,0.0,0.0,0.8293049278755242,0.9626053073755177,0.0,-0.1238199641872821,-0.016518281699773502,0.0
0.6292954212725228,-0.011631554084608177,-0.1481208866846538,-0.09227684921557437,0.23502336964455023,-0.030767867034467815,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,1.661321806932908,2.0749444942411435,0.0,0.3702544801379042,-0.016518281699773502,0.0
-0.19867627153421413,-0.4204834383690346,-0.1640016952176208,-0.09771276694371603,-0.26759261047601873,-0.21187606957474753,-0.5727785544999355,0.8545912873953574,0.007624761180052946,0.0,0.0,0.8293049278755242,0.9626053073755177,0.0,-0.1238199641872821,-0.016518281699773502,0.0
0.2604532507307107,-0.05894593143542676,-0.1533021825878982,-0.09150468311256753,-0.0015017974710116156,-0.1032111480505797,-0.5727785544999355,0.7909014433527579,0.007624761180052946,0.0,0.0,0.6629015520640474,0.299047308250387,0.0,-0.5629972480318917,-0.016518281699773502,0.0
-0.18204944343606538,0.3401647575120665,-0.13650622425128256,-0.09015746407697464,-0.25280978753129607,-0.18600346921185043,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,-0.016518281699773502,0.0
-0.1820701266212929,0.3396081177785274,-0.13647435336259828,-0.09017287168718863,-0.25280978753129607,-0.18600346921185043,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,-0.016518281699773502,0.0
-0.1820801105677267,0.3396081177785274,-0.13651077723538033,-0.09016348213914681,-0.25280978753129607,-0.180828949139271,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,-0.016518281699773502,0.0
-0.18207145854497098,0.3471227541813045,-0.13648801231489155,-0.09007229308395374,-0.25280978753129607,-0.180828949139271,-0.5727785544999355,-1.8609434451851796,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,-0.016518281699773502,0.0
-0.1616680567702833,1.0640747309795908,-0.1371299830726749,-0.08050261751264073,-0.19367849575240562,-0.1756544290666916,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.16168005778632916,1.0640747309795908,-0.13596441914364982,-0.08105778436593278,-0.178895672807683,-0.1756544290666916,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.16160696641890834,1.0640747309795908,-0.13727567856380304,-0.0804310703097232,-0.1641128498629604,-0.16530538892153274,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.16162346747339643,1.068527848847903,-0.1397525019129814,-0.07907243188100042,-0.19367849575240562,-0.17047990899411217,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
0.6188179313360287,3.775466873048265,0.12668812748760053,-0.09346843862094986,0.5454626514837252,0.2797033373202974,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,0.4964981762525707,-0.5590252839443873,0.0,-0.6235734251139069,-0.016518281699773502,0.0
0.11989761937825008,0.7921562211457687,-0.13300042649601176,-0.0855934820614669,-0.03106744336045685,-0.10838566812315913,-0.5727785544999355,0.893771760559775,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,0.3702544801379042,-0.016518281699773502,0.0
-0.17213510234227475,0.4640170982245033,-0.1469371108192377,-0.08449270252666254,-0.19367849575240562,-0.180828949139271,-0.5727785544999355,0.6315772556289317,0.007624761180052946,0.0,0.0,-0.6683254544277668,-0.6352143690112253,0.0,-0.1238199641872821,-0.016518281699773502,0.0
0.5968717097426435,2.0816121638889595,-0.13929720350320596,-0.06532569477825731,0.3828515990917764,0.01580281361874697,-0.5727785544999355,-1.4334633725065105,0.007624761180052946,0.0,0.0,0.4964981762525707,1.3889915615472097,0.0,3.8287755904142062,-0.016518281699773502,0.0
-0.19375570422328908,-0.35340835047758007,-0.17892637709005943,0.042222759969198574,-0.31194107931018655,-0.23774866993764462,1.74600893926153,0.35131273240707783,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,0.010360654690786387,0.0
-0.1938212809101931,-0.35340835047758007,-0.17892637709005943,0.042222759969198574,-0.31194107931018655,-0.23774866993764462,1.74600893926153,0.35131273240707783,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,0.010360654690786387,0.0
-0.19378034755196555,-0.35340835047758007,-0.17892637709005943,0.042222759969198574,-0.31194107931018655,-0.23774866993764462,1.74600893926153,0.35131273240707783,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,0.010360654690786387,0.0
-0.19378510520527856,-0.35340835047758007,-0.17892637709005943,0.042222759969198574,-0.31194107931018655,-0.23774866993764462,1.74600893926153,0.35131273240707783,0.007624761180052946,0.0,0.0,-0.50192207861629,0.14524991252548436,0.0,-0.7573871933401617,0.010360654690786387,0.0
-0.19625043838621783,-0.3445021147409554,-0.16718878408604884,-0.0933821013116205,-0.29715825636546395,-0.2273996297924858,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.19852297150348294,-0.3445021147409554,-0.16718878408604884,-0.0933821013116205,-0.29715825636546395,-0.2273996297924858,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.19715721805740957,-0.3445021147409554,-0.16718878408604884,-0.0933821013116205,-0.29715825636546395,-0.2273996297924858,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.19589323892781188,-0.3445021147409554,-0.16718878408604884,-0.0933821013116205,-0.29715825636546395,-0.2273996297924858,-0.5727785544999355,-1.762866130625521,0.007624761180052946,0.0,0.0,1.3285150553099545,1.5219413739382233,0.0,-0.7313485401723253,-0.016518281699773502,0.0
-0.1937290876743447,-0.3567481888788143,-0.16123803387028396,-0.0963150648773052,-0.28237543342074134,-0.22222510971990636,-0.5727785544999355,0.6315772556289317,0.007624761180052946,0.0,0.0,-0.6683254544277668,-0.6352143690112253,0.0,-0.1238199641872821,-0.016518281699773502,0.0
0.5044167700740952,-0.016084671952920515,-0.1435679025868995,-0.09348336109045036,0.17589207786565977,-0.051465947324785495,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,1.3285150553099545,0.9928503788664306,0.0,1.5230948502300048,-0.016518281699773502,0.0
-0.1800272544185355,-0.4196484787687261,-0.1627678365271294,-0.09794656558527774,-0.26759261047601873,-0.21187606957474753,-0.5727785544999355,1.1090851232528824,0.007624761180052946,0.0,0.0,1.3285150553099545,0.9928503788664306,0.0,1.5230948502300048,-0.016518281699773502,0.0
-0.04409308855256163,-0.30609397312676145,-0.1536117855065455,-0.0966858938820352,-0.19367849575240562,-0.180828949139271,-0.5727785544999355,-0.8059916131875083,0.007624761180052946,0.0,0.0,2.8261454376132455,2.428774929194673,0.0,0.1396864061194841,-0.016518281699773502,0.0
