duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
-0.3207354834182686,-0.05886677102676114,-0.02573954144936491,-0.09783455268192019,-0.061679109938381264,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.2383669707366096,0.6357770254131081,0.0,8.217091578039245,-0.17242005312230632,0.0,1
-0.3226797961536493,-0.05885769957314951,-0.02564631571386481,-0.09782982380136858,-0.061679109938381264,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.6915245413216987,0.0,8.217091578039245,-0.17242005312230632,0.0,1
-0.34823874259093524,-0.05886072339102006,-0.02565963367607911,-0.09783792110154226,-0.061679109938381264,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.43245434532049737,0.6179599201227836,0.0,8.217091578039245,-0.17242005312230632,0.0,1
-0.3224182936155594,-0.05887281866250223,-0.025170198564703584,-0.09805489464956316,-0.06559528277794097,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,-0.17242005312230632,0.0,1
-0.3454473143239638,-0.05886677102676114,-0.02573954144936491,-0.09783455268192019,-0.06559528277794097,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.2383669707366096,0.6357770254131081,0.0,8.217091578039245,-0.17242005312230632,0.0,1
-0.2814878016270959,-0.05888793775185494,-0.025709576034382738,-0.09793728472933008,-0.06559528277794097,-0.0626639685755634,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.44093884030699754,0.012739230300513417,0.0,2.4964674778630207,-0.17242005312230632,0.0,1
-0.33325611047907056,-0.05883955666592627,-0.025396603922346685,-0.09784327416813246,-0.061679109938381264,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.08778364620987329,-0.17242005312230632,0.0,1
-0.36818492831285654,-0.05890003302333711,-0.032881298686783335,5.2880883700831,-0.07342762845706038,-0.07116050768794582,0.18162247610761867,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-0.14980777843116594,0.13533045709263922,0.0,-0.28439145972264457,-0.17242005312230632,0.0,1
-0.32640770255124113,-0.058881890116113854,-0.02573288246825776,-0.09790269675222539,-0.06559528277794097,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.24685146572310981,0.15642266662378967,0.0,8.217091578039245,-0.17242005312230632,0.0,1
-0.34852197337647206,-0.0588637472088906,-0.025709576034382738,-0.0978325517251773,-0.061679109938381264,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.4943337612141456,0.0,3.9266235029070766,-0.17242005312230632,0.0,1
-0.3504477391625082,-0.0588637472088906,-0.025709576034382738,-0.0978325517251773,-0.06559528277794097,-0.05841569901937219,0.18162247610761867,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.4943337612141456,0.0,3.9266235029070766,-0.17242005312230632,0.0,1
-0.33467334607788574,-0.05947758223661066,-0.02124139971148506,-0.10049015170555434,-0.0890923198152992,-0.03717435123841614,-1.6597392302901286,-1.9279581168246118,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
2.806619863665766,-0.05947758223661066,-0.020382391148662703,-0.10049015170555434,-0.0890923198152992,-0.015933003457460092,-1.6597392302901286,-0.6062850852203032,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.3343360332542383,-0.05947758223661066,-0.02124139971148506,-0.10049015170555434,-0.0890923198152992,-0.03292608168222493,-1.6597392302901286,-1.9279581168246118,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
2.805634489012127,-0.05947758223661066,-0.020382391148662703,-0.10049015170555434,-0.0890923198152992,-0.024429542569842512,-1.6597392302901286,-0.6062850852203032,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.33433456986170357,-0.05947758223661066,-0.02124139971148506,-0.10049015170555434,-0.0890923198152992,-0.03292608168222493,-1.6597392302901286,-1.9279581168246118,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
2.8049541052194895,-0.05947758223661066,-0.020382391148662703,-0.10049015170555434,-0.0890923198152992,-0.024429542569842512,-1.6597392302901286,-0.6062850852203032,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.3337246835793112,-0.05947758223661066,-0.02124139971148506,-0.10049015170555434,-0.0890923198152992,-0.03717435123841614,-1.6597392302901286,-1.9279581168246118,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
2.806711198675989,-0.05947758223661066,-0.020382391148662703,-0.10049015170555434,-0.0890923198152992,-0.011684733901268882,-1.6597392302901286,-0.6062850852203032,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.33347749687897804,-0.05947758223661066,-0.02124139971148506,-0.10049015170555434,-0.0890923198152992,-0.03292608168222493,-1.6597392302901286,-1.9279581168246118,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
2.8042491936323333,-0.05947758223661066,-0.020382391148662703,-0.10049015170555434,-0.0890923198152992,-0.015933003457460092,-1.6597392302901286,-0.6062850852203032,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.33308762904356815,-0.05947758223661066,-0.02124139971148506,-0.10049015170555434,-0.0890923198152992,-0.03292608168222493,-1.6597392302901286,-1.9279581168246118,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.366934965262635,-0.05848879379294337,-0.02494712269761406,-0.09662040668503163,-0.06559528277794097,-0.05416742946318098,0.14886849994300208,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.24685146572310981,0.01115815632267135,0.0,3.9266235029070766,5.00441614030104,0.0,1
-0.3597002207353265,-0.05848274615720229,-0.019899615018394327,-0.09811017810685858,-0.061679109938381264,-0.04567089035079856,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.5664902517932194,0.0,-0.020607126214518125,1.813006236181647,0.0,1
-0.36098587793292314,-0.058467627067849574,-0.024547583831185056,-0.09672698904585716,-0.061679109938381264,-0.05416742946318098,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,0.8206290944882728,0.7154926970564176,0.0,1.0663114528189641,1.813006236181647,0.0,1
-0.3669021661019401,-0.05845250797849687,-0.025389944941239535,-0.09624136380468805,-0.061679109938381264,-0.05841569901937219,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,1.3058475309479922,0.7365055687306018,0.0,0.04477143493035286,1.813006236181647,0.0,1
-0.36593521115223976,-0.058494841428684455,-0.02252658306516502,-0.09754285269464505,-0.06559528277794097,-0.05416742946318098,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.05276409113922205,0.3735556498731365,0.0,0.2962274393337033,1.813006236181647,0.0,1
-0.3669813803706155,-0.058497865246554995,-0.02581944922265071,-0.0961825010128375,-0.06559528277794097,-0.05841569901937219,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.14980777843116594,0.13533045709263922,0.0,-0.28439145972264457,1.813006236181647,0.0,1
-0.36705585451645134,-0.05848879379294337,-0.02494712269761406,-0.09662040668503163,-0.06559528277794097,-0.05416742946318098,0.14886849994300208,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.24685146572310981,0.01115815632267135,0.0,3.9266235029070766,5.00441614030104,0.0,1
-0.3668021143332872,-0.058494841428684455,-0.02252658306516502,-0.09754285269464505,-0.061679109938381264,-0.05416742946318098,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.05276409113922205,0.3735556498731365,0.0,0.11287410278959327,1.813006236181647,0.0,1
-0.35934607886049497,-0.058494841428684455,-0.02252658306516502,-0.09754285269464505,-0.05776293709882156,-0.05416742946318098,1.2618546857964004,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.05276409113922205,0.3735556498731365,0.0,0.11287410278959327,1.813006236181647,0.0,1
2.808121976246397,-0.05947758223661066,-0.020382391148662703,-0.10049015170555434,-0.0890923198152992,-0.024429542569842512,-1.6597392302901286,-0.6062850852203032,-1.8383724194132516,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.1620402065584038,0.0,1
-0.25524026365740093,-0.05753326734585204,-0.024144715474202477,-0.09357944417225073,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7411866261915059,0.0,-0.2509375176163504,-0.043698329047387095,0.0,1
-0.3279196453376011,-0.05753326734585204,-0.024364461850738428,-0.0934012078701022,-0.06559528277794097,-0.05416742946318098,1.303722331551509,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,8.461776869763714,0.0,1
-0.2611747170247307,-0.05753326734585204,-0.024144715474202477,-0.09357944417225073,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7411866261915059,0.0,-0.2509375176163504,-0.043698329047387095,0.0,1
-0.2657980310260705,-0.05753326734585204,-0.024144715474202477,-0.09357944417225073,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7411866261915059,0.0,-0.2509375176163504,-0.043698329047387095,0.0,1
-0.27334307916747086,-0.05753326734585204,-0.025003724037024833,-0.09282618580993877,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7411866261915059,0.0,-0.2509375176163504,-0.043698329047387095,0.0,1
-0.26445164289014367,-0.05753326734585204,-0.025003724037024833,-0.09282618580993877,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7411866261915059,0.0,-0.2509375176163504,-0.043698329047387095,0.0,1
-0.27715875752615177,-0.05753326734585204,-0.025003724037024833,-0.09282618580993877,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7411866261915059,0.0,-0.2509375176163504,-0.043698329047387095,0.0,1
-0.3540332189306491,-0.05753326734585204,-0.02557306692168616,-0.09222940158036216,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.35013380886546874,-0.05753326734585204,-0.02008273699884095,-0.09577217842208957,-0.05776293709882156,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.24685146572310981,0.4071466631558622,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.362583524829569,-0.05753326734585204,-0.024297872039666928,-0.09345618223098202,-0.06559528277794097,-0.05416742946318098,1.303722331551509,0.5934547137214662,0.5432778624999286,0.0,0.0,0.43245434532049737,0.36056739068120996,0.0,-0.14932116846848317,8.461776869763714,0.0,1
-0.319969586387157,-0.05753326734585204,-0.024930475244846182,-0.09289676230625672,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.3438951530150537,0.5301192529653608,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.3072282409963084,-0.05753326734585204,-0.021707528388985563,-0.09508633661025437,-0.05776293709882156,-0.04991915990698977,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.6386467423722934,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.33166342640509405,-0.05753326734585204,-0.024897180339310432,-0.09292841461721668,-0.061679109938381264,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.24338303857778384,0.0,1.0663114528189641,-0.043698329047387095,0.0,1
-0.319026459341503,-0.05753326734585204,-0.02490716881097116,-0.09291894666593747,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,1.352342657827776,-0.043698329047387095,0.0,1
-0.3002616161163273,-0.05753326734585204,-0.024930475244846182,-0.09289676230625672,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.3438951530150537,0.5301192529653608,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.36357529389261584,-0.05753326734585204,-0.024364461850738428,-0.0934012078701022,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,-0.043698329047387095,0.0,1
-0.3636036710476894,-0.05753326734585204,-0.025170198564703584,-0.09266080027054269,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,-0.043698329047387095,0.0,1
-0.36446688393419685,-0.05753326734585204,-0.024534265868970756,-0.09325705470598417,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.14980777843116594,0.3071807390088294,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.35745425750306314,-0.05753326734585204,-0.02557306692168616,-0.09222940158036216,-0.061679109938381264,-0.0626639685755634,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.36503506341824515,-0.05753326734585204,-0.024534265868970756,-0.09325705470598417,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.14980777843116594,0.3071807390088294,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.35589761750688326,-0.05753326734585204,-0.02251326510295072,-0.09466652176175915,-0.061679109938381264,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.6386467423722934,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.3651293570341479,-0.05753326734585204,-0.025736211958811338,-0.092040870254729,-0.06559528277794097,-0.0626639685755634,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.3438951530150537,0.5301192529653608,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.3453865197592271,-0.05753326734585204,-0.02572622348715061,-0.09205265994977666,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.05276409113922205,0.4080533374006122,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.35656324009173335,-0.05753326734585204,-0.02571290552493631,-0.09206832845814394,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,1.352342657827776,-0.043698329047387095,0.0,1
-0.3552278910558512,-0.05753326734585204,-0.021707528388985563,-0.09508633661025437,-0.061679109938381264,-0.04991915990698977,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.6386467423722934,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.3448011612787592,-0.05753326734585204,-0.021940592727735814,-0.09497125688507305,-0.05776293709882156,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.3351635519933706,-0.05753326734585204,-0.024897180339310432,-0.09292841461721668,-0.061679109938381264,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.24338303857778384,0.0,1.0663114528189641,-0.043698329047387095,0.0,1
-0.3380662620008521,-0.05753326734585204,-0.021940592727735814,-0.09497125688507305,-0.061679109938381264,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.33487532657196123,-0.05753326734585204,-0.025702917053275588,-0.09208004170327247,-0.06559528277794097,-0.0626639685755634,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.24338303857778384,0.0,1.0663114528189641,-0.043698329047387095,0.0,1
-0.34761988505930125,-0.05753326734585204,-0.021940592727735814,-0.09497125688507305,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.3384089830246071,-0.05753326734585204,-0.025702917053275588,-0.09208004170327247,-0.05776293709882156,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.24338303857778384,0.0,1.0663114528189641,-0.043698329047387095,0.0,1
-0.32661194176052516,-0.05753326734585204,-0.02108158416491346,-0.09537291411037183,-0.05776293709882156,-0.04991915990698977,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.3288397079812724,-0.05753326734585204,-0.02490716881097116,-0.09291894666593747,-0.061679109938381264,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,1.352342657827776,-0.043698329047387095,0.0,1
-0.32946448272426565,-0.05753326734585204,-0.0237285291550056,-0.09389356724194634,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.14980777843116594,0.3071807390088294,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.3510932241378519,-0.05753326734585204,-0.024714058358863807,-0.09309789120232613,-0.061679109938381264,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.3285099666407383,-0.05753326734585204,-0.02108158416491346,-0.09537291411037183,-0.061679109938381264,-0.04991915990698977,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.35944215400096474,-0.05753326734585204,-0.024714058358863807,-0.09309789120232613,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.35847624887215707,-0.05753326734585204,-0.024714058358863807,-0.09309789120232613,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.35722075036901507,-0.05753326734585204,-0.024714058358863807,-0.09309789120232613,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.364207990056551,-0.05753326734585204,-0.024364461850738428,-0.0934012078701022,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,-0.043698329047387095,0.0,1
-0.3598012586984656,-0.05753326734585204,-0.024714058358863807,-0.09309789120232613,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.36451250371950356,-0.05753326734585204,-0.02251326510295072,-0.09466652176175915,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.6386467423722934,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.36535930111906195,-0.05753326734585204,-0.025156880602489284,-0.09267429333635054,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.43245434532049737,0.36056739068120996,0.0,-0.14932116846848317,-0.043698329047387095,0.0,1
-0.35639189548275396,-0.05753326734585204,-0.02572622348715061,-0.09205265994977666,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.05276409113922205,0.4080533374006122,0.0,1.7813894653409927,-0.043698329047387095,0.0,1
-0.35931375689044154,-0.05753326734585204,-0.025736211958811338,-0.092040870254729,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.3438951530150537,0.5301192529653608,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.36539938544404116,-0.05753326734585204,-0.024534265868970756,-0.09325705470598417,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.14980777843116594,0.3071807390088294,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.36766749050280045,-0.05753326734585204,-0.025736211958811338,-0.092040870254729,-0.06559528277794097,-0.0626639685755634,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.3438951530150537,0.5301192529653608,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.34696399724797744,-0.05753326734585204,-0.025702917053275588,-0.09208004170327247,-0.06559528277794097,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.24338303857778384,0.0,1.0663114528189641,-0.043698329047387095,0.0,1
-0.3491628136685859,-0.05753326734585204,-0.02557306692168616,-0.09222940158036216,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.33805169165746946,-0.05753326734585204,-0.02571290552493631,-0.09206832845814394,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,1.352342657827776,-0.043698329047387095,0.0,1
-0.36384971248752024,-0.05753326734585204,-0.02251326510295072,-0.09466652176175915,-0.06559528277794097,-0.05416742946318098,0.7879024413199524,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.5664902517932194,0.0,-0.23383038813017784,0.20539303821105706,0.0,1
-0.3626529088999226,-0.05753326734585204,-0.024284554077452628,-0.09346707494406692,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.8206290944882728,0.7510555307268462,0.0,-0.04603212221530167,-0.043698329047387095,0.0,1
-0.3607139089250397,-0.05753326734585204,-0.024364461850738428,-0.0934012078701022,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,-0.043698329047387095,0.0,1
-0.3600780950894087,-0.05753326734585204,-0.024284554077452628,-0.09346707494406692,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.8206290944882728,0.7510555307268462,0.0,-0.04603212221530167,-0.043698329047387095,0.0,1
-0.36264326957341303,-0.05753326734585204,-0.024284554077452628,-0.09346707494406692,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.8206290944882728,0.7510555307268462,0.0,-0.04603212221530167,-0.043698329047387095,0.0,1
-0.10904364234088759,-0.05753326734585204,-0.024284554077452628,-0.09346707494406692,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.8206290944882728,0.7510555307268462,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.3645389721046042,-0.05753326734585204,-0.024284554077452628,-0.09346707494406692,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.8206290944882728,0.7510555307268462,0.0,-0.06795022221597702,-0.043698329047387095,0.0,1
-0.35696010678000545,-0.05753326734585204,-0.021707528388985563,-0.09508633661025437,-0.061679109938381264,-0.04991915990698977,0.7879024413199524,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.5664902517932194,0.0,-0.23383038813017784,0.20539303821105706,0.0,1
-0.3585139790497251,-0.05753326734585204,-0.024714058358863807,-0.09309789120232613,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.5294980326124412,0.7814501905557241,0.0,-0.18507506909458488,-0.043698329047387095,0.0,1
-0.3515232081188513,-0.05753326734585204,-0.02108158416491346,-0.09537291411037183,-0.061679109938381264,-0.04991915990698977,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,1.1117601563641044,0.7986827720706314,0.0,0.5895927778042791,-0.043698329047387095,0.0,1
-0.3442110944738408,-0.05753326734585204,-0.024897180339310432,-0.09292841461721668,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.24338303857778384,0.0,1.0663114528189641,-0.043698329047387095,0.0,1
-0.32412655419026143,-0.05753326734585204,-0.02490716881097116,-0.09291894666593747,-0.06559528277794097,-0.05416742946318098,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,1.352342657827776,-0.043698329047387095,0.0,1
-0.3591261876663254,-0.05753326734585204,-0.021720846351199863,-0.09507989006674669,-0.06559528277794097,-0.04991915990698977,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,-0.05276409113922205,0.3735556498731365,0.0,-0.24788597559989797,-0.043698329047387095,0.0,1
-0.36106544214683417,-0.05753326734585204,-0.024447699114577805,-0.09333126959232545,-0.06559528277794097,-0.05416742946318098,0.7879024413199524,0.5934547137214662,0.5432778624999286,0.0,0.0,2.1792407165754875,0.8775769511645214,0.0,1.7813894653409927,0.20539303821105706,0.0,1
-0.07623884866465597,-0.05753326734585204,-0.025170198564703584,-0.09266080027054269,-0.061679109938381264,-0.05841569901937219,0.8217887218882362,0.5934547137214662,0.5432778624999286,0.0,0.0,0.04427959615272183,0.35007153958906806,0.0,-0.2940808636863572,-0.043698329047387095,0.0,1
