duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
0.36669799988158,118.0,1053.0,0.11195445920303605,6.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366624000016599,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.369717000052332,118.0,1053.0,0.11195445920303605,3.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
256.0330819999799,118.0,0.0,118.0,4.0,2.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.365614000009372,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
1.388691999949514,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.365812000120058,118.0,1053.0,0.11195445920303605,3.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.371099000098183,118.0,1053.0,0.11195445920303605,4.0,6.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
2.110344000160694,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
0.3651059998665,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366149000125005,118.0,1053.0,0.11195445920303605,3.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366052000084891,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366016999818384,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.365240999963134,118.0,0.0,118.0,3.0,2.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366571000078693,118.0,1053.0,0.11195445920303605,5.0,6.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.365252000046893,118.0,1053.0,0.11195445920303605,3.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366015000035986,118.0,1053.0,0.11195445920303605,5.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.365813999902457,118.0,1053.0,0.11195445920303605,5.0,6.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.363106000004336,118.0,0.0,118.0,3.0,2.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.366048999829217,118.0,1053.0,0.11195445920303605,5.0,6.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.365150000201538,118.0,1053.0,0.11195445920303605,3.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.389138000085949,118.0,1053.0,0.11195445920303605,5.0,6.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
0.36665099998936,118.0,1053.0,0.11195445920303605,3.0,5.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
1.306484000058844,643.0,3057.0,0.21026814911706998,7.0,7.0,168661,235222,146550,0,0,27,3.8100810205217313,False,0.05263157894736842,0.002197802197802198,0,1
1.372308999998495,118.0,0.0,118.0,3.0,2.0,18479,0,0,0,0,0,0.0,False,0.0005543237250554324,0.003401360544217687,0,1
1.105745000066235,643.0,2250.0,0.28565082185695245,6.0,5.0,226379,235222,146550,0,0,29,3.71937582241537,False,0.047619047619047616,0.0016051364365971107,0,1
1.122453999938443,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
100.4149459998589,0.0,3754.0,0.0,0.0,13.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.109369999961927,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
1.5893190000206232,643.0,2506.0,0.2564818508177104,7.0,6.0,168661,235222,146550,0,0,27,3.8100810205217313,False,0.05263157894736842,0.002197802197802198,0,1
1.495766000123694,643.0,3356.0,0.1915400655347036,6.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
4.335542999906465,643.0,2626.0,0.2447658926532166,7.0,6.0,168661,235222,146550,0,0,29,3.8404025467025056,False,0.05,0.002197802197802198,0,1
3.59327600011602,643.0,2389.0,0.2690376569037657,7.0,6.0,168661,235222,146550,0,0,19,3.5766176449086657,False,0.2,0.002197802197802198,0,1
2.396466000005603,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
3.626816999865696,643.0,3373.0,0.1905749851807943,8.0,6.0,168661,235222,146550,0,0,20,3.5464393446710147,False,0.08333333333333333,0.002197802197802198,0,1
3.549138000002131,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.116741000209003,643.0,2624.0,0.24495238095238095,7.0,6.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
1.556602000026032,643.0,3351.0,0.19182577565632458,7.0,7.0,168661,235222,146550,0,0,20,3.6841837197791887,False,0.25,0.002197802197802198,0,1
1.425166999921202,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.433717000065371,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.619888000190258,643.0,2624.0,0.24495238095238095,7.0,6.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
2.063659999985248,643.0,2366.0,0.27165188001689905,7.0,5.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
2.329444000031799,643.0,2368.0,0.2714225411566062,7.0,4.0,168661,235222,146550,0,0,29,3.8404025467025056,False,0.05,0.002197802197802198,0,1
2.16905999998562,643.0,2366.0,0.27165188001689905,6.0,5.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
1.47465300001204,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.5359700000844891,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.651557000121101,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.712592999916523,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
5.544024999951944,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.195601999992504,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.328181999968364,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.263957999879494,643.0,2508.0,0.25627740135512156,6.0,6.0,226379,235222,146550,0,0,29,3.71937582241537,False,0.047619047619047616,0.0016051364365971107,0,1
1.176608999958261,643.0,3356.0,0.1915400655347036,6.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.710907999891787,0.0,3496.0,0.0,0.0,11.0,0,49776,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.460900000063702,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.441516000078991,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
1.493528000079095,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.363393999869004,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.539103000191971,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
9.765047000022603,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.390560999978333,643.0,3114.0,0.20642054574638843,8.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.376076000044122,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.566332000074908,643.0,3114.0,0.20642054574638843,8.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.63893699995242,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
3.370676999911666,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0136986301369863,0.0016051364365971107,0,1
4.482224999926984,643.0,3356.0,0.1915400655347036,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0136986301369863,0.0016051364365971107,0,1
2.210115999914705,643.0,2670.0,0.2407338075627106,6.0,6.0,168661,235222,146550,0,0,27,3.624171760941958,False,0.05555555555555555,0.002197802197802198,0,1
2.174437999958172,643.0,3352.0,0.1917685654637638,6.0,7.0,226379,235222,146550,0,0,15,3.189898095464287,False,0.013513513513513514,0.0016051364365971107,0,1
2.8489199997857213,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0136986301369863,0.0016051364365971107,0,1
4.197540000081062,643.0,3110.0,0.2066859530697525,6.0,6.0,226379,235222,146550,0,0,15,3.189898095464287,False,0.013513513513513514,0.0016051364365971107,0,1
1.392055999953299,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.442972999997437,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.395370000042021,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.592188999988138,643.0,3899.0,0.16487179487179487,7.0,8.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.573805999942124,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.867368000093847,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.366735000163316,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
6.418452000012621,643.0,3356.0,0.1915400655347036,6.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.911611000075936,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.001680999994278,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.314195999875664,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
4.090399000095203,643.0,3356.0,0.1915400655347036,6.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.8421679998282343,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
14.91193800000474,643.0,2626.0,0.2447658926532166,7.0,6.0,168661,235222,146550,0,0,29,3.8404025467025056,False,0.05,0.002197802197802198,0,1
12.613831999944525,643.0,2389.0,0.2690376569037657,7.0,6.0,168661,235222,146550,0,0,19,3.5766176449086657,False,0.2,0.002197802197802198,0,1
10.599735999945551,643.0,3373.0,0.1905749851807943,7.0,7.0,168661,235222,146550,0,0,20,3.5464393446710147,False,0.08333333333333333,0.002197802197802198,0,1
3.502524999901652,643.0,2624.0,0.24495238095238095,7.0,6.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
1.180521999951452,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.350925999926403,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
13.214801999973131,643.0,2626.0,0.2447658926532166,7.0,6.0,168661,235222,146550,0,0,29,3.8404025467025056,False,0.05,0.002197802197802198,0,1
8.697897000005469,643.0,2624.0,0.24495238095238095,8.0,6.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
2.28581800009124,643.0,3093.0,0.20782159017453136,6.0,6.0,168661,235222,146550,0,0,20,3.6841837197791887,False,0.25,0.002197802197802198,0,1
2.210360000142827,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.908614999847486,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
3.741899000015109,643.0,2624.0,0.24495238095238095,6.0,6.0,168661,235222,146550,0,0,27,3.726204631392457,False,0.013157894736842105,0.002197802197802198,0,1
2.16238999995403,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.238393999869004,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.209251000080257,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.264129000017419,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.5999189999420191,643.0,3356.0,0.1915400655347036,6.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.493118999991566,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.451204000040888,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.680367000168189,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.698787999805063,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
3.715190999908372,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.249292999971658,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.939966999925673,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
2.550108999945223,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.886400999967008,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.172346000093966,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0136986301369863,0.0016051364365971107,0,1
2.206741000059992,643.0,3110.0,0.2066859530697525,7.0,6.0,226379,235222,146550,0,0,15,3.189898095464287,False,0.013513513513513514,0.0016051364365971107,0,1
6.811939999926835,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
3.105648000026121,643.0,3356.0,0.1915400655347036,6.0,7.0,168661,235222,146550,0,0,19,3.4713544870139295,False,0.25,0.002197802197802198,0,1
3.308825999964028,643.0,3377.0,0.19034931912374187,7.0,7.0,168661,235222,146550,0,0,24,3.4864405016961446,False,0.022727272727272728,0.002197802197802198,0,1
6.423785000108182,643.0,3110.0,0.2066859530697525,6.0,6.0,226379,235222,146550,0,0,15,3.189898095464287,False,0.013513513513513514,0.0016051364365971107,0,1
6.695298000006005,643.0,2383.0,0.26971476510067116,7.0,6.0,168661,235222,146550,0,0,15,3.0565647621309537,False,0.0625,0.002197802197802198,0,1
3.044336999999359,643.0,2363.0,0.2719966159052453,7.0,7.0,168661,235222,146550,0,0,14,2.8423709931771093,False,0.009259259259259259,0.002197802197802198,0,1
4.6475479998625815,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
3.954689000034705,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
5.947613999946043,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.075803000014275,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.971286999993026,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.825313000008463,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
6.957268999889493,643.0,3356.0,0.1915400655347036,7.0,8.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.794408000074327,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.760606999974697,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.381532999919727,643.0,2506.0,0.2564818508177104,7.0,6.0,168661,235222,146550,0,0,27,3.8100810205217313,False,0.05263157894736842,0.002197802197802198,0,1
2.290361999999732,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.293183999834582,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.584090999793261,643.0,2508.0,0.25627740135512156,6.0,6.0,226379,235222,146550,0,0,29,3.71937582241537,False,0.047619047619047616,0.0016051364365971107,0,1
1.819883999880403,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.007327999919653,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.057901999913156,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.015151515151515152,0.0016051364365971107,0,1
2.821272999979555,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.001511000096798,643.0,3114.0,0.20642054574638843,6.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
1.895117999985814,643.0,3356.0,0.1915400655347036,7.0,7.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
100.40361699997447,0.0,3754.0,0.0,0.0,14.0,0,146983,4809,0,0,0,0.0,False,0.0005543237250554324,0.0007552870090634441,0,1
1.882451000157743,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
2.362288000062108,643.0,3114.0,0.20642054574638843,7.0,6.0,226379,235222,146550,0,0,19,3.4713544870139295,False,0.0024096385542168677,0.0016051364365971107,0,1
